Active,SKU,Existing QTY,New Qty
True,9330778524684,0,0
True,9330778524691,0,0
True,9330778524707,0,0
True,9330778524714,0,0
True,9330778524721,0,0
True,9330778524738,0,0
True,W19EBOP4102SBL-P,19,0
True,9330778524622,6,0
True,9330778524639,4,0
True,9330778524646,3,0
True,9330778524653,1,0
True,9330778524660,2,0
True,9330778524677,3,0
True,W19EBOP4102MON-P,28,0
True,9330778524561,5,0
True,9330778524578,4,0
True,9330778524585,6,0
True,9330778524592,5,0
True,9330778524608,3,0
True,9330778524615,5,0
True,W19EBOP4102KGR-P,21,0
True,9330778524509,6,0
True,9330778524516,7,0
True,9330778524523,4,0
True,9330778524530,1,0
True,9330778524547,2,0
True,9330778524554,1,0
True,W19EBOP4102COR-P,20,0
True,9330778524448,6,0
True,9330778524455,5,0
True,9330778524462,3,0
True,9330778524479,1,0
True,9330778524486,2,0
True,9330778524493,3,0
True,W19EBOO4221MAZ.SBL-P,8,0
True,9330778524417,0,0
True,9330778524424,5,0
True,9330778524431,3,0
True,W19EBOO4221MAZ.MON-P,0,0
True,9330778524387,0,0
True,9330778524394,0,0
True,9330778524400,0,0
True,W19EBOO4221BSB-P,0,0
True,9330778524356,0,0
True,9330778524363,0,0
True,9330778524370,0,0
True,W19EBOO4221BLH-P,0,0
True,9330778524325,0,0
True,9330778524332,0,0
True,9330778524349,0,0
True,W19EBOO4218MAZ.SBL-P,21,0
True,9330778524318,11,0
True,9330778524271,3,0
True,9330778524288,4,0
True,9330778524295,1,0
True,9330778524301,2,0
True,W19EBOO4218MAZ.MON-P,12,0
True,9330778524264,4,0
True,9330778524226,4,0
True,9330778524233,1,0
True,9330778524240,2,0
True,9330778524257,1,0
True,W19EBOO4218BSB-P,20,0
True,9330778524219,6,0
True,9330778524172,2,0
True,9330778524189,3,0
True,9330778524196,4,0
True,9330778524202,5,0
True,W19EBOO4218BLH-P,9,0
True,9330778524165,2,0
True,9330778524127,2,0
True,9330778524134,2,0
True,9330778524141,3,0
True,9330778524158,0,0
True,W19EBOJ8004KGR-P,23,0
True,9330778524066,7,0
True,9330778524073,4,0
True,9330778524080,2,0
True,9330778524097,3,0
True,9330778524103,4,0
True,9330778524110,3,0
True,W19EBOJ8004BSB-P,19,0
True,9330778524004,5,0
True,9330778524011,7,0
True,9330778524028,4,0
True,9330778524035,0,0
True,9330778524042,2,0
True,9330778524059,1,0
True,W19EBOJ8004BNI-P,31,0
True,9330778523946,4,0
True,9330778523953,6,0
True,9330778523960,4,0
True,9330778523977,6,0
True,9330778523984,6,0
True,9330778523991,5,0
True,W19EBOJ8004BLH-P,42,0
True,9330778523885,5,0
True,9330778523892,9,0
True,9330778523908,10,0
True,9330778523915,7,0
True,9330778523922,9,0
True,9330778523939,2,0
True,W19EBOJ4255MAZ.SBL-P,32,0
True,9330778523823,7,0
True,9330778523830,3,0
True,9330778523847,6,0
True,9330778523854,6,0
True,9330778523861,6,0
True,9330778523878,4,0
True,W19EBOJ4255MAZ.MON-P,24,0
True,9330778523762,3,0
True,9330778523779,6,0
True,9330778523786,3,0
True,9330778523793,4,0
True,9330778523809,2,0
True,9330778523816,6,0
True,W19EBOJ4255BNI-P,17,0
True,9330778523700,7,0
True,9330778523717,2,0
True,9330778523724,3,0
True,9330778523731,3,0
True,9330778523748,0,0
True,9330778523755,2,0
True,W19EBMF4306TBL-P,48,0
True,9330778523649,8,0
True,9330778523656,6,0
True,9330778523663,9,0
True,9330778523670,13,0
True,9330778523687,4,0
True,9330778523694,8,0
True,W19EBMF4306SBL-P,41,0
True,9330778523588,4,0
True,9330778523595,3,0
True,9330778523601,9,0
True,9330778523618,10,0
True,9330778523625,3,0
True,9330778523632,12,0
True,W19EBMF4306BRE-P,24,0
True,9330778523526,7,0
True,9330778523533,5,0
True,9330778523540,4,0
True,9330778523557,4,0
True,9330778523564,3,0
True,9330778523571,1,0
True,W19EBBL0903TBL-P,4,0
True,9330778523311,0,0
True,9330778523328,2,0
True,9330778523335,1,0
True,9330778523342,0,0
True,9330778523359,1,0
True,9330778523366,0,0
True,W19EBBL0903MAZ.SBL-P,19,0
True,9330778523250,8,0
True,9330778523267,3,0
True,9330778523274,2,0
True,9330778523281,5,0
True,9330778523298,0,0
True,9330778523304,1,0
True,W19EBBL0903MAZ.MON-P,26,0
True,9330778523199,3,0
True,9330778523205,5,0
True,9330778523212,3,0
True,9330778523229,3,0
True,9330778523236,6,0
True,9330778523243,6,0
True,W19EBBL0903.BSB-P,29,0
True,9330778523137,6,0
True,9330778523144,8,0
True,9330778523151,7,0
True,9330778523168,4,0
True,9330778523175,4,0
True,9330778523182,0,0
True,W19EBBL0903.BLH-P,14,0
True,9330778523076,2,0
True,9330778523083,3,0
True,9330778523090,3,0
True,9330778523106,1,0
True,9330778523113,1,0
True,9330778523120,4,0
True,W19EBBL0902TBL-P,12,0
True,9330778523014,5,0
True,9330778523021,3,0
True,9330778523038,2,0
True,9330778523045,2,0
True,9330778523052,0,0
True,9330778523069,0,0
True,W19EBBL0902MAZ.SBL-P,20,0
True,9330778522956,6,0
True,9330778522963,2,0
True,9330778522970,5,0
True,9330778522987,0,0
True,9330778522994,4,0
True,9330778523007,3,0
True,W19EBBL0902MAZ.MON-P,29,0
True,9330778522895,3,0
True,9330778522901,7,0
True,9330778522918,5,0
True,9330778522925,5,0
True,9330778522932,6,0
True,9330778522949,3,0
True,W19EBBL0902.BSB-P,14,0
True,9330778522833,4,0
True,9330778522840,3,0
True,9330778522857,2,0
True,9330778522864,1,0
True,9330778522871,1,0
True,9330778522888,3,0
True,W19EBBL0902.BLH-P,27,0
True,9330778522772,2,0
True,9330778522789,9,0
True,9330778522796,7,0
True,9330778522802,4,0
True,9330778522819,3,0
True,9330778522826,2,0
True,W19EBAM4521TBL-P,0,0
True,9330778522758,0,0
True,9330778522765,0,0
True,W19EBAM4521MAZ.SBL-P,0,0
True,9330778522734,0,0
True,9330778522741,0,0
True,W19EBAM4521MAZ.MON-P,1,0
True,9330778522710,1,0
True,9330778522727,0,0
True,W19EBAM4521BSB-P,26,0
True,9330778522697,26,0
True,9330778522703,0,0
True,W19EBAM4521BLH-P,37,0
True,9330778522673,16,0
True,9330778522680,21,0
True,W19EBAM4517TBL-P,47,0
True,9330778522611,21,0
True,9330778522628,15,0
True,9330778522635,0,0
True,9330778522642,0,0
True,9330778522659,4,0
True,9330778522666,7,0
True,W19EBAM4517SBU-P,0,0
True,9330778522550,0,0
True,9330778522567,0,0
True,9330778522574,0,0
True,9330778522581,0,0
True,9330778522598,0,0
True,9330778522604,0,0
True,W19EBAM4517BRO-P,39,0
True,9330778522499,9,0
True,9330778522505,10,0
True,9330778522512,0,0
True,9330778522529,0,0
True,9330778522536,10,0
True,9330778522543,10,0
True,W19EBAG4528TBL-P,23,0
True,9330778522437,3,0
True,9330778522444,1,0
True,9330778522451,1,0
True,9330778522468,2,0
True,9330778522475,8,0
True,9330778522482,8,0
True,W19EBAG4528MON-P,7,0
True,9330778522376,3,0
True,9330778522383,0,0
True,9330778522390,0,0
True,9330778522406,0,0
True,9330778522413,0,0
True,9330778522420,4,0
True,W19EBAG4528MAZ.SBL-P,14,0
True,9330778522314,1,0
True,9330778522321,3,0
True,9330778522338,3,0
True,9330778522345,2,0
True,9330778522352,4,0
True,9330778522369,1,0
True,W19EBAG4528MAZ.MON-P,0,0
True,9330778522253,0,0
True,9330778522260,0,0
True,9330778522277,0,0
True,9330778522284,0,0
True,9330778522291,0,0
True,9330778522307,0,0
True,W19EBAG4528COA-P,6,0
True,9330778522192,2,0
True,9330778522208,0,0
True,9330778522215,0,0
True,9330778522222,2,0
True,9330778522239,1,0
True,9330778522246,1,0
True,W19EBAG4528BSB-P,41,0
True,9330778522130,9,0
True,9330778522147,7,0
True,9330778522154,6,0
True,9330778522161,7,0
True,9330778522178,6,0
True,9330778522185,6,0
True,W19EBAG4528BRO-P,20,0
True,9330778522079,6,0
True,9330778522086,4,0
True,9330778522093,1,0
True,9330778522109,2,0
True,9330778522116,6,0
True,9330778522123,1,0
True,W19EBAG4528BLH-P,35,0
True,9330778522017,4,0
True,9330778522024,6,0
True,9330778522031,7,0
True,9330778522048,7,0
True,9330778522055,7,0
True,9330778522062,4,0
True,W19EBAG4520TBL-P,43,0
True,9330778521959,7,0
True,9330778521966,8,0
True,9330778521973,7,0
True,9330778521980,7,0
True,9330778521997,7,0
True,9330778522000,7,0
True,W19EBAG4520SBL-P,51,0
True,9330778521898,7,0
True,9330778521904,5,0
True,9330778521911,9,0
True,9330778521928,10,0
True,9330778521935,12,0
True,9330778521942,8,0
True,W19EBAG4520BNI-P,21,0
True,9330778521836,3,0
True,9330778521843,3,0
True,9330778521850,3,0
True,9330778521867,4,0
True,9330778521874,4,0
True,9330778521881,4,0
True,W19EBAG4519TBL-P,29,0
True,9330778521775,3,0
True,9330778521782,8,0
True,9330778521799,3,0
True,9330778521805,0,0
True,9330778521812,8,0
True,9330778521829,7,0
True,W19EBAG4519MON-P,13,0
True,9330778521713,3,0
True,9330778521720,4,0
True,9330778521737,0,0
True,9330778521744,1,0
True,9330778521751,5,0
True,9330778521768,0,0
True,W19EBAG4519MAZ.SBL-P,42,0
True,9330778521652,4,0
True,9330778521669,6,0
True,9330778521676,12,0
True,9330778521683,7,0
True,9330778521690,11,0
True,9330778521706,2,0
True,W19EBAG4519MAZ.MON-P,57,0
True,9330778521591,9,0
True,9330778521607,9,0
True,9330778521614,13,0
True,9330778521621,12,0
True,9330778521638,13,0
True,9330778521645,1,0
True,W19EBAG4519COA-P,27,0
True,9330778521539,8,0
True,9330778521546,5,0
True,9330778521553,2,0
True,9330778521560,3,0
True,9330778521577,5,0
True,9330778521584,4,0
True,W19EBAG4519BSB-P,47,0
True,9330778521478,2,0
True,9330778521485,9,0
True,9330778521492,9,0
True,9330778521508,12,0
True,9330778521515,7,0
True,9330778521522,8,0
True,W19EBAG4519BRO-P,24,0
True,9330778521416,3,0
True,9330778521423,3,0
True,9330778521430,3,0
True,9330778521447,7,0
True,9330778521454,7,0
True,9330778521461,1,0
True,W19EBAG4519BLH-P,36,0
True,9330778521355,8,0
True,9330778521362,5,0
True,9330778521379,5,0
True,9330778521386,5,0
True,9330778521393,5,0
True,9330778521409,8,0
True,W19EBAG4512CHA-P,133,0
True,9330778521294,23,0
True,9330778521300,17,0
True,9330778521317,15,0
True,9330778521324,29,0
True,9330778521331,28,0
True,9330778521348,21,0
True,W19EBAG4512BLU-P,291,0
True,9330778521232,18,0
True,9330778521249,70,0
True,9330778521256,78,0
True,9330778521263,57,0
True,9330778521270,36,0
True,9330778521287,32,0
True,W19EBAG4512BLA-P,84,0
True,9330778521171,16,0
True,9330778521188,37,0
True,9330778521195,20,0
True,9330778521201,11,0
True,9330778521218,0,0
True,9330778521225,0,0
True,9330778521157,21,0
True,9330778521164,-1,0
True,9330778535550,233,0
True,9330778526060,0,0
True,9330778526077,6,0
True,9330778526084,0,0
True,9330778525124,13,0
True,9330778525131,50,0
True,9330778525148,34,0
True,9330778535024,105,0
True,9330778535031,133,0
True,9330778526138,35,0
True,9330778526145,113,0
True,9330778526091,25,0
True,9330778526121,33,0
True,9330778535529,91,0
True,9330778535536,54,0
True,9330778526114,0,0
True,9330778526107,0,0
True,9330778534997,0,0
True,9330778535000,0,0
True,9330778535017,0,0
True,9330778534980,0,0
True,9330778534515,60,0
True,9330778534522,63,0
True,9330778535543,212,0
True,9330778535055,65,0
True,9330778535062,23,0
True,9330778535048,95,0
True,9330778525605,6,0
True,9330778531125,86,0
True,9330778531132,85,0
